0.0782222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0784444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0786667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0788889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0791111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0793333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0795556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0797778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.08 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0802222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0804444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0806667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0808889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0811111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0813333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0815556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0817778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.082 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0822222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0824444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0826667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0828889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0831111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0833333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0835556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0837778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.084 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0842222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0844444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0846667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0848889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0851111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0853333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0855556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0857778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.086 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0862222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0864444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0866667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0868889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0871111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0873333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0875556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0877778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.088 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0882222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0884444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0886667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0888889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0891111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0893333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0895556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0897778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.09 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0902222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0904444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0906667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0908889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0911111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0913333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0915556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0917778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.092 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0922222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0924444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0926667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0928889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0931111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0933333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0935556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0937778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.094 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0942222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0944444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0946667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0948889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0951111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0953333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0955556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0957778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.096 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0962222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0964444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0966667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0968889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0971111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0973333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0975556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0977778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.098 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0982222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0984444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0986667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0988889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0991111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0993333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0995556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.0997778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.1 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.100222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.100444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.100667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.100889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.101111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.101333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.101556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.101778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.102 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.102222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.102444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.102667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.102889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.103111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.103333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.103556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.103778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.104 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.104222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.104444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.104667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.104889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.105111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.105333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.105556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.105778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.106 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.106222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.106444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.106667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.106889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.107111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.107333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.107556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.107778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.108 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.108222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.108444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.108667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.108889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.109111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.109333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.109556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.109778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.11 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.110222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.110444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.110667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.110889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.111111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.111333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.111556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.111778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.112 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.112222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.112444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.112667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.112889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.113111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.113333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.113556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.113778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.114 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.114222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.114444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.114667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.114889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.115111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.115333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.115556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.115778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.116 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.116222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.116444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.116667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.116889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.117111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.117333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.117556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.117778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.118 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.118222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.118444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.118667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.118889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.119111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.119333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.119556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.119778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.12 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.120222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.120444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.120667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.120889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.121111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.121333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.121556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.121778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.122 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.122222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.122444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.122667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.122889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.123111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.123333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.123556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.123778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.124 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.124222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.124444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.124667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.124889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.125111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.125333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.125556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.125778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.126 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.126222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.126444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.126667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.126889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.127111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.127333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.127556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.127778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.128 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.128222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.128444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.128667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.128889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.129111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.129333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.129556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.129778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.13 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.130222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.130444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.130667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.130889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.131111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.131333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.131556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.131778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.132 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.132222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.132444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.132667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.132889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.133111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.133333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.133556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.133778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.134 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.134222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.134444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.134667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.134889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.135111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.135333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.135556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.135778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.136 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.136222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.136444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.136667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.136889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.137111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.137333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.137556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.137778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.138 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.138222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.138444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.138667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.138889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.139111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.139333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.139556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.139778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.14 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.140222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.140444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.140667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.140889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.141111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.141333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.141556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.141778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.142 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.142222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.142444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.142667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.142889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.143111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.143333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.143556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.143778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.144 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.144222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.144444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.144667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.144889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.145111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.145333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.145556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.145778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.146 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.146222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.146444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.146667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.146889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.147111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.147333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.147556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.147778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.148 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.148222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.148444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.148667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.148889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.149111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.149333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.149556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.149778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.15 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.150222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.150444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.150667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.150889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.151111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.151333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.151556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.151778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.152 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.152222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.152444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.152667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.152889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.153111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.153333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.153556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.153778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.154 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.154222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.154444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.154667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.154889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.155111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.155333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.155556 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.155778 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.156 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.156222 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.156444 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.156667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.156889 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.157111 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.157333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
